BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
GBP1,19.6476217928628,52.2760790189765,31.6891720619404,19.3115134728254,24.1910462745635,53.1538951848486,28.0044435614707,19.7759780723391,65.6410377578504,31.4645688409849,43.5987104358475,65.2868973914746,31.7251025249338,20.5689811012135,75.8760106268567,23.6276629274895,27.7596285722511,14.178508422031,33.5702024210926,25.7007776354741,33.2543862772258,32.4022858583318,40.1249712564321,29.582438766672
GBP2,23.6413017088037,44.9464369260947,36.5706222513685,24.212542598261,17.6737750031939,4.89356100973015,22.5087508545182,33.4122787763204,49.8823413300679,27.4874656349083,37.1295654370372,40.6536626721125,27.0096915815391,25.6783091561965,31.6717410648766,28.9290045032829,34.0217732521874,12.7637622590656,26.8081312977441,13.7764289216115,21.016765476214,36.4100813192861,40.1248473767252,35.6074805880701
GBP4,12.093691736534,16.9347508217317,8.15539620005636,4.61251620006394,5.95663567145592,1.87660442165318,5.88422318287567,4.76702391333095,7.91967042540716,7.16833596326398,4.63777206234727,15.9613095718109,5.99024454847907,6.7721432268044,15.2130105012931,3.43193458900152,6.68722970693576,4.41366534718891,5.79428425742337,4.01280436534119,4.84311212958165,9.55233542567873,9.98540977140526,9.05893281202756
GHR,3.18416056225585,5.58089509094988,6.49256478090141,5.76773981653358,2.63147408645463,1.54873428491872,2.76999300455392,8.5182577506698,3.75596793924183,2.27610576442345,33.4661226669465,1.52751808872336,11.3637142406529,4.93257299396182,0.480825176765885,5.00636967233683,5.58479848331301,0.805579359462462,9.05404948038782,3.21665154972125,29.1385559151026,6.02647658590948,5.8978036329689,5.45272857067338
GIMAP4,49.6587165664579,13.67576489451,16.6035081811309,7.95959950068019,5.18926136711947,4.84638936566571,15.3757749860981,12.8692031611507,17.5938396365819,10.5884336566465,14.2219896387618,12.7039952102418,13.5325633594499,6.08324077358117,14.1758545258268,7.1945790431472,6.34121538260413,13.2184900470699,9.28551851048174,5.81114615753254,11.1768934880588,12.620075549587,15.868340857022,16.4814263829942
GIMAP6,9.03659830885167,2.99367696398826,4.16461635373336,2.53004483752208,1.21188797915761,0.704372894884108,2.0481313598052,3.12938259229059,2.85106988696313,1.75861493953913,3.77615323265558,1.84982019077051,2.25874831659739,1.67880687807735,2.13196982143715,2.21582900361063,1.612413838984,1.06667361959614,2.10748572543172,0.957304159212815,2.22556077423689,3.41423820852478,2.78341465086474,3.82538626620265
GLI1,2.28666025423694,2.39376993149996,2.53780177563181,4.9734632050536,3.38467919485157,0.416187351151036,0.686163279716048,2.95162142467547,1.93869050378286,0.88966213769513,1.32176218989102,0.883244885738864,2.03410697533801,2.65436760612583,0.903976339616563,2.21808901497379,2.73168462669075,0.861351467467303,9.6483207649988,0.320277882855565,0.583442239245153,3.56419915579511,1.1424174939675,3.19640445861344
GLS,60.1480741534225,33.2872472334303,32.1651627612547,28.4752987967111,26.7244841607005,25.821302352024,39.4947816274093,40.6599354682872,35.7157264907471,35.2771468460064,56.249272231509,36.7432733993638,37.4105916331518,30.5608866500907,27.3286273388563,39.3579648909943,28.709645994332,25.469465118247,32.3875891135193,25.8138347548511,36.7359408327904,36.0401900584829,36.9973699545023,42.6129582449145
GLUD1,25.6699447325912,40.0281883732996,31.7880608276193,33.8296095201594,35.9251257184262,24.5573217688711,32.3086488586828,31.7252998765106,36.9718705749955,31.4445836347214,35.915077199679,25.9196485611811,33.8574919600084,36.0775564627561,32.1149723467179,31.0381871452116,31.4710915082282,26.4703632782285,35.01464739361,35.4646418914214,38.2126845890352,34.9565935743658,33.9999690960172,31.8736082202041
GLUL,18.9903099881851,54.99403650591,32.0274103570866,32.4557653681542,38.9842410044162,33.4258386294119,48.8763777068806,32.6182111689196,49.7268380312663,74.8114967655296,133.341888074528,66.7602970078262,110.584697817526,72.8520465523348,41.210904792712,47.4334282859699,37.8629834860912,60.6475356141733,34.865430131081,31.4766855381777,54.9622052890815,47.3600521765031,82.8211639071066,37.8500343690841
GMIP,38.8135416376466,5.72444883254525,8.04701842197315,4.36705326357333,5.06792893748256,5.25150142696431,11.5475178627466,5.60159795193048,11.4053448191237,8.36902773983151,14.302106230589,9.46852552698517,13.6586284575828,3.95337037883587,10.274775098864,9.08614753972975,5.36112505173742,5.47142997176109,5.91856284268278,6.52029960343991,8.08473407203687,5.18812228811925,12.8043902263355,8.58316411816199
GNG4,0.0253952846950548,0.90622190700529,0.165778006247735,0.107050248639208,0.55578744309355,0.170440323041345,0.277773072903047,0.10243824242797,0.207999106613195,1.12052181169051,0.137097427998182,0.286190825453425,0.171504841235914,1.14345816821646,0.0330538850643359,0.291650340273786,0.632949255845986,2.62339577043107,0.13134370090324,0.00596194190668386,0.0269223507107355,0.232448352502206,0.24661956026031,0.333083139254512
GNLY,11.5509488264416,3.94868868223657,3.61076347099747,1.25589527288253,2.62217466581165,1.90149948080589,6.07105138021697,3.42509580575235,7.7935516088889,7.53740273108969,2.59173339110698,22.2701827929923,7.89677471183202,2.99115040335469,11.2310209905009,3.4774626787873,4.38958293967393,1.0704259678075,4.08824877343846,0.862018534832036,3.32494496187585,4.53062234790337,8.87078926491171,10.514813122543
GOT1,6.97145500923963,9.60350528659447,9.32511922683773,9.73350583078323,14.2304727725862,11.4432584831649,8.62210178712544,7.10300454762191,7.35953612257458,7.27197851964839,5.9407077002892,13.2445808726411,8.66825922236636,10.6282895674674,17.083918877339,9.49024751708639,11.9831565889386,10.1905978266344,10.5034316996474,16.5217858576007,13.2840771924392,9.07659109101955,9.18363760846523,8.82842080805064
GOT2,11.4233380962372,12.6762075064137,13.9986468114692,17.9507544239231,23.3173423590232,18.5263293524811,9.36707643901949,12.1656653379712,12.8269170258565,10.9509385229183,5.58062930952616,14.4499798333971,12.1217732923325,13.9196693389813,18.7128426768597,13.9976257444622,10.5068285602294,18.1013086049813,13.3452391930285,21.0770019471374,9.30605644953068,16.1549248529244,12.4585823053014,15.1154378382091
GPC4,1.08471638969635,5.17017630300639,9.97288027894923,6.67455533712828,4.90497606248302,24.0315254467919,4.33546636502232,11.7485137438692,7.93016964819493,3.34831990650948,2.93630886220348,1.25318217947856,6.79361219244048,5.7660347488379,2.64583585634726,5.72395649465596,4.64078488184242,57.5919149159374,4.32898976584426,4.79481513521667,8.22748856431005,5.27892378524723,6.1279635043401,7.62760120223231
GPR160,17.1744698925539,5.65487302163586,3.29824537917953,6.27492601922106,3.82349314843739,20.5560361264164,20.4694233867616,2.64948534249321,7.34219445688789,16.5946802882506,6.21387583528366,17.32550464294,5.86943583632639,4.65692363934676,10.9877341497415,6.37196627273061,4.59770417735317,8.95181358435946,6.23420906710475,17.2907331925616,7.05838274217234,4.83132076789761,3.85464830876598,5.31019001579474
GPSM3,72.5417092195979,9.12523465621543,10.0854651533405,7.15498028060481,5.12371378116953,4.34309794875607,10.3841023052898,9.9788848956054,20.3059929221418,10.3653225057533,20.7463273855438,19.833172715645,13.9618141859828,4.66778956082951,12.3482640258182,9.98204254066268,6.71995010636562,16.7002797980872,7.95268367947249,5.40522920218597,9.88886509621696,8.85788153359971,16.3005794873824,14.3494321037053
GUSB,23.1414096390714,20.0095506919423,21.7521581726013,21.8356654427357,29.1368473581954,27.7070761255064,36.8366836371629,21.120712353302,32.1271073107219,28.0662702068911,13.4238913024999,24.4527717799364,29.0651903083355,23.0076495206124,39.4337135106862,22.1471560458771,18.3426715804186,30.0289460849031,23.078104306319,41.1832176460711,28.0685185994959,26.4959751383936,27.836115638766,27.3339403720651
GZMA,25.1747694453353,12.8335064705761,5.5962032253292,2.32536859119656,2.0640170536539,1.12129047508772,3.50982657918794,4.22785263522556,19.3477783966994,11.5642963776875,3.28483516937777,27.6188431260874,8.63998021734833,2.0043681857707,11.3280976347007,2.12680015971556,3.72969061801367,3.0850994747724,3.88836967514031,2.52291948133946,7.4193536539724,5.21472058026434,14.778958869998,7.69140269290027
GZMB,6.10386783426822,1.85647907654384,1.00492987211299,0.503203829875493,1.30164723245133,0.762776593074795,2.98651910251889,0.430539540117018,4.82410914204929,4.87559267570487,3.50196143522536,6.43183455255993,6.5324384660309,0.355696948791949,5.27906529066122,0.510742702140513,0.6186590382617,1.53747853407407,0.747536310425073,0.657760775947172,0.954723664219341,1.0775309349008,3.54398999890412,1.67990537357616
GZMH,2.98064980852268,2.08555788922899,3.38963735182181,0.855787044353584,0.138695011254979,0.958826906339113,0.713593059893894,1.06087038231267,6.09446810352572,3.36976803515531,1.86043761805467,5.70815152452221,2.15673842462553,1.14263710098653,3.05799138969689,0.797046755580452,1.62603304746659,0.613363552349873,1.28465310801096,0.535106269686479,1.67287863287991,1.18003940879623,2.4538817420331,2.34564220995189
GZMK,25.6339725476692,7.01530064099968,2.83402235049872,0.437812097120405,0.333015378949539,0.431663109228365,1.72676726993249,2.10145320352933,13.371715701613,4.38026353932848,1.98371257869742,10.6004467305495,6.07327161881701,0.911916281066211,5.91777795006813,1.45420503675939,0.960800901802346,2.58268173074061,1.41185393719648,1.5566131510463,3.03343474986026,2.23126176659239,11.024810425199,5.34214928434788
GZMM,3.97327861464099,0.78298241838035,0.648835156559907,0.516009144727823,0.102212193077039,0.0642376128950512,0.262943529678294,0.625452277572168,1.41968213131231,0.699541557818525,0.432966832393958,0.768524330465041,0.529807482571054,0.497589101190476,0.47090289213178,0.401897603185704,0.449368372085197,0.531790906001552,0.584747153192456,0.151673098180365,0.342455227383025,0.521782642932942,0.848842765866552,0.474527618432722
H2AFX,2.31478339031664,3.13382410334439,1.64980195587594,1.75604452100284,3.01243473566249,1.80042857247311,4.23567011218583,1.97287239565007,2.32700753181752,1.8393724629575,3.41949516706451,1.23886691197684,1.96309098256818,1.94650239816297,3.75150383735278,2.25106156558208,1.70959449765243,1.29072868140075,2.14015499116502,2.15619695855403,4.67046978451019,2.27154621270137,2.70861887600633,1.66493448319449
HAVCR2,6.03144822938404,3.0889427085162,2.73514328402321,1.61520371036345,1.65342805549745,3.6457788704317,8.90799078974943,1.52192455561817,11.9214759278792,5.62447673621993,4.77805447878059,6.30470939807897,10.8048460696523,1.32229585433788,6.59847452529249,3.89058881224302,1.58628173665598,3.64147210466329,2.10711620777016,2.66977197762631,4.45054017455489,2.48925541590539,11.778309992176,3.55463884297581
HCK,15.709334887062,6.85424075179974,9.81602853632576,5.22950481596845,6.21522887423649,6.52112811934605,9.38287290246208,8.13664322968051,21.2572146563493,14.5096522545429,35.3986271145269,10.7133008868801,15.0192830560742,3.17228103376842,10.5608454686452,14.4107860970701,6.81477774317318,5.79494932936486,7.68036412477666,4.81536783774917,9.4307403323554,8.87776607346725,17.9155184330653,12.3216915438604
HDAC11,0.896098159887538,3.23673469866111,4.90205433288858,4.50010576494731,7.40539847962203,4.72746902135769,4.55883824513182,4.97544069689815,2.35873531572157,5.28514937865163,1.14611377019346,16.7252795982762,2.87838149035327,4.00982381541658,2.73335110042944,2.64341960520321,4.05743985957498,6.33470685474712,4.17113511799372,3.44516914603942,3.58757991311652,3.79173159561155,1.61397560306659,3.55084113605512
HDAC3,20.623521895249,20.6143733828826,17.9867892078591,20.9761400016772,20.4887816752413,15.2770635301921,18.6039170510105,18.3139096263496,17.7357862046884,17.4471303142069,11.0925787398105,25.6599300845314,18.3984263876393,19.7801550087654,17.8109402633938,19.3434149644117,17.507821902337,25.9258113103452,19.132461130843,27.8199790007502,23.0540514031202,20.4148006678331,17.2548139056501,17.5553020694739
HDAC4,6.1298836080086,7.57250698704272,8.05014265410895,9.23442767839331,10.2314837670569,4.594844601173,6.81451325284155,10.1095373177734,7.73741380735104,5.88159208486822,7.16036609120482,3.91504157359552,5.5500648630857,10.9221450110312,6.33876129873306,9.90122449314378,9.12878887221032,5.84648310725701,11.7376800614504,6.11384166414431,5.25035733501717,11.8961408983963,4.97364875267556,8.67331348600195
HDAC5,14.9665752068852,23.4941198829536,26.4025998323224,24.9262002897948,18.6990436768663,8.81980366151204,11.8240311582899,37.1257880707652,17.8771569548147,19.7121618299712,12.5453219019421,10.9282655932103,12.7852014954152,30.5159765718996,8.82727307869738,20.0096651842508,28.5026052780267,11.8195642232941,28.1115051966309,14.6247868130067,13.5692395785982,22.7967728633544,12.9911032276051,22.7252884299105
HDC,1.00523369007904,1.60816857252384,1.52726679523295,1.74986622366504,0.421377818236074,0.371608740685162,0.931020780495779,3.85731734932301,3.69701659173562,0.990764409295448,4.02091294572668,0.129098896978653,2.18831762608808,1.17583601068561,0.0670968065854971,4.31686664306481,1.00097811706171,0.795610852430769,1.96630377123569,0.229943257258697,1.78979635751093,1.65148203955763,2.26750712824716,2.16362487403347
HELLS,14.3709764260955,9.00356700236409,4.45843120362238,7.48445696407023,17.0005232751219,14.2242439539853,25.8761210205142,4.78112350970982,6.9733081804176,5.66480475527843,2.08524079492391,3.83272369950887,6.32499939662019,7.06080528261183,21.564335300335,7.01181130466714,7.91455105789693,7.83546703064814,9.58083060418708,5.68757499502353,24.0033848055263,9.77145036115375,4.7495511954257,7.34594304440094
HERC6,18.0795151262473,31.7683611437157,14.2663179288302,18.5450088658264,18.874262079034,41.0054929176683,21.8256484552663,12.1637290663654,24.8195280383251,11.6221802833958,6.79368072098471,16.3593328132852,13.235689785011,16.7127382954113,23.3659555021983,7.25495308685289,14.4066688590068,11.1267943741047,17.6951540972525,17.8597640936356,11.4502185733575,18.5839425286591,15.9996322685908,16.7178788499758
HES1,1.49065887062644,15.2114933514194,10.1951571139966,27.3952622191443,16.5183556896565,8.46141915632211,9.59952568666786,15.0704215453103,4.76455976005903,14.281307460379,10.3551615885855,2.07918896556223,6.66281141106724,21.4637701671027,1.65040251718567,6.46490816045145,22.6614805715261,31.2963168744659,16.1837503864663,5.56385074315477,12.6623635694462,8.71691739736608,4.74274053309566,9.62225799336229
HEY1,1.97494285821604,0.862192747156972,2.35021855981053,1.68062453449005,1.15564445882278,0.416945088704338,2.35356600415277,2.32445054455018,2.24827552156182,1.91872436386638,4.36141878704439,0.863837328065059,2.11417995668933,1.58679371648151,1.00004476604616,2.25257408066831,1.0506397532746,59.2797997466564,1.55080871458111,1.4481087425723,1.97897658937409,1.76255025978744,3.47728033354527,2.11483990944657
HIF1A,71.1329661164301,62.9606250491437,43.5688191079704,64.9143509313227,70.6054855277626,135.154607904013,123.293302634677,34.521243755002,113.151955026826,99.4507373284722,203.590626076804,103.030714938134,98.0557899741916,51.2766831441934,80.8334272970884,86.2605275784535,57.2974709810813,116.166249232242,58.8771544984155,79.131210572933,91.4037368039893,65.4046780302738,111.647531295193,54.9357580779104
HK1,37.3676237526458,31.4531271111435,40.9800792727227,40.9613137598461,35.9934400150247,35.9278228754738,69.099271170225,40.4902608379421,41.2061417695296,42.7915959516416,50.0936992117554,37.4151739977062,47.723626199873,28.963588907543,48.9468610835107,42.3902003657864,25.8115580534212,83.6959414287802,34.0295372724763,44.6381787329518,40.1106935149879,34.7604137704853,43.3631557804831,34.8613128702588
HK2,2.22975699850277,6.39436191115498,1.32889504403422,3.83764284976307,7.92238097256465,8.41466479791219,5.23072298191975,0.640502000810453,5.66914301773132,7.26738588448378,18.8506733207842,7.55112974705146,9.66957998192674,4.93049345785672,14.9565773778206,4.86606891920826,9.43208149946413,3.78661724694019,2.12589286030452,6.84741679318253,19.5732822156465,2.07974903124819,5.81548965777464,1.91424230637181
